img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET,cluster
字体颜色/字体颜色_0051.jpg,"منظف غسيل معطر Liby
العطر طويل الأمد · إزالة كرات الشعر · أكثر نعومة
منعم الملابس الطبيعية
عطر طويل الأمد لمدة 30 يوما
العطر العصري لعام 2024
وردة غراس الحلم
عطر على مستوى رئيسي
خشب الأبنوس المخملي
كرات إزالة الشعر المتخصصة
سيدة العطور الفرنسية كاليس
الأول من نوعه في فئة ليبي
منعم الملابس الطبيعية
مع
تم إنتاجه ببراعة","لي باي مايسترو للعطور
عطر طويل الأمد · يزيل الوبر · أكثر نعومة
- منعم طبيعي للعناية بالملابس * -
2024 اتجاه العطور السنوي
روز دي جراس الحالمة
إلى
عالم العطور الفرنسي الكبير كالييس من إنتاج القلب الخالص
خشب الأبنوس المخملي
رائحة
عطر يدوم طويلاً لمدة 30 يومًا *
عطر مستوى الماجستير
يزيل الوبر بشكل فعال
لي باي هي الأولى من نوعها""
Caare
منعم طبيعي للعناية بالملابس
لي باي مايسترو للعطور
30 يومًا أكثر نعومة مضادًا للكهرباء الساكنة
عطر يدوم طويلاً
يزيل الوبر بشكل فعال
يصلح تلف غسيل الملابس
روز دي جراس الحالمة | المحتوى الصافي: 2 كجم
وخشب الأبنوس المخملي","立白大师香氛
留香·去毛球·更柔软
天然*护衣柔顺剂
30天持久留香
2024年度潮流香氛
梦幻格拉斯玫瑰
大师级留香
丝绒乌木
专效去毛球
法国香水大师Colice
立白品类首创
天然护衣柔顺剂
与
匠心出品",4.26035348448232,41.18338740724724,36.3213245085377,151.72413793103448,0.7040236592292786,0.7606077194213867,0.7312226891517639,0.230204081632653,0.650222659111023,0
文字部分在商品主体上/文字部分在商品主体上_0010.jpg,"الشراء المبكر
浅野
متجر رئيسي في الخارج
AIRKAOL
المستورد الأصلي من اليابان
منشفة حمام متوسطة السماكة 100% القطن
امتصاص فائق وليس من السهل تساقط الشعر
صنع في اليابان
المستوردة الأصلية
البضائع المحلية
يمكن إصدار الفواتير","اشتري 38 أولاً
متجر أيركاول الرئيسي عبر البحار
اير كاول AIRKAOL
صنع في اليابان الأصلي المستورد
100% منشفة حمام قطن عضوي
سمك متوسط 100% منشفة حمام قطنية
فائقة الامتصاص للماء وليس من السهل إزالة الوبر
صنع في اليابان أصلي مستورد بضائع محلية متاحة يمكن عمل فاتورة","3·8抢先购
浅野
海外旗舰店
A I R K A O L
日本原装进口
中厚款100%棉浴巾
超强吸水 不易掉毛
日本制造
原装进口
国内现货
可开发票",6.836324713175903,46.83661206936552,42.68428836899282,94.5945945945946,0.7988592386245728,0.8174163103103638,0.8080312609672546,0.395086877255646,0.670798122882843,0
文字部分在商品主体上/文字部分在商品主体上_0046.jpg,"سترة أسفل يمكن إضافتها إلى السترة
ارتديه بمفرده للنحيف والنحيف
طبقات للتدفئة وليست ضخمة
إنه خفيف لوضعه
السعر رخيص
يمكن للأشخاص الذين يخافون من البرد شرائه
يمكن للأشخاص الذين يخافون من البرد شرائه
الارتفاع 163 الوزن 95 يمكن ارتداء حجم M
إنه مريح وحسن المظهر","قابل للارتداء معطف أسفل السترة
يظهر النحيف عند ارتدائه بمفرده
دافئ عند ارتدائه لا يبدو منتفخًا
خفيف الوزن جدًا عند ارتدائه
السعر جيد جدًا!
أخوات خائفات من البرد
لا تترددي في الحصول عليه!
163/95 يرتدي مقاس M
يبدو رشيقًا ومريحًا وجيدًا أيضًا","可叠穿外套的羽绒服
单穿修身显瘦
叠穿保暖不肿
上身很轻
价格很香！
怕冷的姐妹
放心入！
163/95穿的m
又显身材又舒服又好看",2.4341806465842493,27.38978123249665,23.33969241471849,91.11111111111111,0.7187347412109375,0.7279027700424194,0.7232896685600281,0.1300558167670269,0.6293225884437561,0
竖体文字/竖体文字_0043.jpg,"الحفاظ على سلامتك
كل جزء مصنوع بعناية
يمنحك حماية قوية أفضل
304 مادة الفولاذ المقاوم للصدأ
قوية وموثوقة
مساند الذراع مصنوعة من الفولاذ المقاوم للصدأ 304 لضمان أداء مكافحة الشيخوخة للمنتج النهائي وعمر الأنبوب الداخلي طويل الأمد ليس من السهل أن تتقدم في السن والصدأ","أتمنى لكم السلامة والأمن
كل مكان منحوت بدقة
تمنحك حماية أقوى وأكثر ثباتًا
1
مادة الفولاذ المقاوم للصدأ 304
قوي وثابت
المساند مصنوعة من الفولاذ المقاوم للصدأ 304
ضمان الأداء الممتاز المضاد للشيخوخة للمنتج
وعمر خدمة الأنبوب الداخلي الطويل الأمد ليس سهلاً
الشيخوخة ليس من السهل الصدأ","予您安全保障
每一处都精雕细琢
给你更好的坚固守护
304不锈钢材质
坚固牢靠
扶手采用304不锈钢材质 保证成品的抗老化性能和持久的内管寿命 不易老化 不易生锈",20.384979055958677,55.21572732880848,50.84811776075069,66.66666666666666,0.8039751052856445,0.8108097314834595,0.8073779344558716,0.4563053097345133,0.780694842338562,0
竖体文字/竖体文字_0080.jpg,"حساسة ومرنة
الشعر الليفي
الشعر الألياف المرن والناعم يسهل التقاط البودرة و لا يهدر البودرة، وله صلابة عالية ولا يخدش وجهك. سهلة الاعتناء بها
انعكاس الملمس
أنابيب الألومنيوم السميكة
。 تتميز عملية فيلم الأكسيد بمقاومة الخدوش وسطوع عالي. أنبوب الألومنيوم السميك ليس من السهل تشويهه","ألياف الشعر
ناعمة ومرنة
. سهل التنظيف
مرونة عالية ولا تخدش الوجه
مقبض جيد للمسحوق ولا يستهلك المسحوق
. ألياف ناعمة ومرنة

أنبوب ألومنيوم سميك
مظهر محكم
ليس من السهل أن تتشوه
. أنبوب ألومنيوم سميك
مقاومة للخدش عالية السطوع
. معالجة تكنولوجيا فيلم الأكسدة","细腻柔韧
纤维毛
。柔韧顺滑的纤维毛 抓粉好 不吃粉 韧度高 不扎脸 。好打理
质感体现
加厚铝管
。氧化膜工艺处理 抗划伤 亮度高 。加厚铝管 不易变形",4.763848692874003,37.16503517902087,31.923871075229343,93.18181818181816,0.7656829357147217,0.7599297165870667,0.7627954483032227,0.1706752843116479,0.700343668460846,0
翻译3.5中文/翻译3.5中文_0072.jpg,"C راديان التصميم المضمن
الرقة للغاية أفضل بشكل طبيعي من الدرع الحقيقي
سمك الحافة الخلفية حوالي 0.13 مم فقط
اللوحة الجديدة فائقة النحافة التي لا تتناسب بإحكام
سرير الأظافر الآسيوي C القوس
تصميم مضمن للتكنولوجيا السوداء
التمسك بالحافة الخلفية وقل وداعًا لطحن الأظافر
الإبزيم الداخلي الرقيق للغاية يناسب بإحكام لمنع انسكاب الغراء","تصميم مُضمّن على شكل حرف C
رقيق للغاية وطبيعي، تمامًا مثل الأظافر الحقيقية
Stainless steel
سُمك الحافة الخلفية يبلغ حوالي 0.13 ملم فقط
جديد تمامًا، فائق الرقة وبدون درجة، التصاق محكم
بوصة/مم
إيقاف التشغيل
صفر
مم
· قوس سرير الظفر C الآسيوي
وداعًا لطحن الأظافر بعد الالتصاق بإحكام
◆ تصميم مُضمّن بتقنية سوداء
مشبك داخلي رقيق للغاية يلتصق بإحكام لمنع التدفق الزائد","C弧度内嵌设计
超薄自然 胜似真甲
后缘厚度仅约0.13毫米
全新超薄无台阶紧密贴合
亚洲人甲床C弧
黑科技内嵌设计
紧贴后缘告别磨甲
超薄内扣紧密贴合防止溢胶",4.307539948910023,43.05287663519467,38.33685818756615,100.0,0.7638903856277466,0.7935650944709778,0.7784450054168701,0.2911265134984812,0.6698853373527527,0
艺术字花体字/艺术字花体字_0025.jpg,"أسلوب: أحذية رياضية عصرية
المادة العليا: نسيج مريح
اللون: أبيض أسود أحمر رمادي
المواد الوحيدة: نعل خارجي مضاد للانزلاق
التصميم: شخصية وأزياء
مواد البطانة: بطانة مريحة
بارد
تنفس","النمط: أحذية رياضية عصرية
اللون: أبيض أسود أحمر رمادي
التصميم: شخصية الموضة
مادة الجزء العلوي: مادة مريحة
مادة النعل: نعل كبير مضاد للانزلاق
مادة البطانة: بطانة مريحة
تهوية
بارد
رياح الحركة
الموضة الرائعة للرياح
SUP","风格：运动潮鞋
鞋面材质：舒适面料
颜色：白色 黑色 红色 灰色
鞋底材质：防滑大底
设计：个性时尚
内里材质：舒适内里
清凉
透气",28.27059111249917,60.97483002275046,59.30330102876688,89.28571428571429,0.8039132356643677,0.8466323614120483,0.8247199654579163,0.6029809929016197,0.744118332862854,0
艺术字花体字/艺术字花体字_0034.jpg,"نوعان من اللذيذ
إرضاء براعم التذوق
Konjac Shuang
حار ومطاطي
ثلاثة نكهات
(حار، حار، حار وحامض)
كرشة لحم بقري نباتية كونجاك
نكهة الوعاء الساخن
يا لها من مباراة مثالية
(نكهة وعاء ساخن حار ومعجون السمسم)","نوعان من اللذة يلبيان الأذواق
0=
تمت إضافة الكمية
30%
إجمالي المبيعات يتجاوز 100 مليار عبوة
تمت إضافة الكمية
30%
إجمالي المبيعات يتجاوز 100 مليار عبوة
حار ومنعش
تمت إضافة الكمية
30%
إجمالي المبيعات يتجاوز 100 مليار عبوة
حار ومنعش
حار ومنعش Q彈
ثلاثة أنواع من النكهات
(حار، حار، لاذع)
龙龙
معاً
استمتع بالحار
NICO
INLY
مليء بالكيس الواحد
هزة سريعة
TE
معاً
استمتع بالحار
مليء بالكيس الواحد
أمعاء نباتية من الكونجاك
نكهة القدر الساخن
مزيج مثالي
(حار، معجون سمسم بنكهة القدر الساخن)","两种美味
满足味蕾
魔芋爽
香辣Q弹
三种口味
（香辣、麻辣、酸辣）
魔芋素毛肚
火锅味
真绝配
（香辣、麻酱火锅味）",2.4732252134341035,34.35431470870286,30.589672323851243,234.2857142857143,0.6474280953407288,0.7646650671958923,0.7011798620223999,0.1814058956916099,0.5080030560493469,0
艺术字花体字/艺术字花体字_0040.jpg,"DARLIE
好来
نكهة جديدة + وصفة كلاسيكية
يجب شراؤها عند تخزين البضائع
طقم شاي فاكهة Haolai والنعناع
12 ساعة طويلة الأمد # طازج
تركيبة الأسنان الصحية
مجموعة متنوعة من النكهات
إزالة رائحة الفم الكريهة ^ جزيء ، مستخلص النعناع المزدوج
بوليفينول الشاي الأولي لصحة الأسنان
نكهة شاي الفاكهة، نكهة طازجة وطبيعية
انظر صفحة التفاصيل للحصول على التفاصيل","دارلي
حسن قادمة
نكهة جديدة + صيغة كلاسيكية
تخزين أعمى
«مجموعة شاي فواكه جيدة النعناع»
دارلي
حسن قادمة
دارلي
حسن قادمة
دارلي
حسن قادمة
دارلي
حسن قادمة
دارلي
حسن قادمة
نعناع مزدوج
حماية منعشة 效如丝科技
العد抗日
نعناع مزدوج
حماية منعشة 如流科技
口长
12 ساعة تأثير طويل منعش
茶倍健
الشاي الأولي نكهة الخوخ الأبيض
حماية
صحة الفم المنعشة
وزن معجون الأسنان الصافي: 160 جرام
茶倍健
الشاي الأولي نكهة العنب الأخضر
نعناع مزدوج
""نضارة صغيرة دائمة
تجهيزات الأسنان الصحية
نكهة متنوعة
نكهة الفاكهة والشاي، نضارة طبيعية
#^ انظر صفحة التفاصيل
جزيئات مكافحة الرائحة ^ ، جوهر النعناع المزدوج
الشاي الأولي بوليفينول صحي","DARLIE
好来
新口味+经典配方
囤货闭眼入
好来果茶薄荷套组
12h长效#清新
健齿配方
多样口味
抗口气^分子，双重薄荷精华
初萃茶多酚健齿
果茶味、清新自然调
#^详见详情页",3.741761836672495,43.42083837846701,39.01193139432003,174.13793103448276,0.6995481252670288,0.7529163360595703,0.7252517938613892,0.3187191746462992,0.557935357093811,0
表格尺码/表格尺码_0010.jpg,"الحجم
معلومات حجم
الحجم
مقاس واحد
الرسم التخطيطي
محيط الخصر
64
محيط الورك
96
طول السراويل
101
تذكير: قياس الطائرة CM، نظرًا لطرق القياس المختلفة، فإن خطأ 2-3 سم ينتمي إلى النطاق الطبيعي
محيط الخصر
محيط الورك
محيط الساق
فتحة القدم
طول السراويل","Size
معلومات المقاس
مقاس
متوسط ​​المقاس
رسم تخطيطي
محيط الخصر
64
محيط الورك
96
طول البنطلون
101
تذكير: القياس المسطح بوحدة سم، بسبب طرق القياس المختلفة، يوجد خطأ 2-3 سم ضمن النطاق الطبيعي","Size
尺码信息
尺码
均码
示意图
腰围
64
臀围
96
裤长
101
提醒：平面测量CM，因测量方法不同，存在2-3cm误差属于正常范围
腰围
臀围
腿围
脚口
裤长",24.6579555843897,46.03743859724729,43.84139853394285,60.0,0.8405820727348328,0.8226625919342041,0.8315258026123047,0.3710945049281711,0.761005699634552,0
表格尺码/表格尺码_0024.jpg,"المعلومات
معلومات المنتج
العلامة التجارية
C-MENA
الحجم
S-5XL
رقم البند
23861
النسيج
قذيفة رباعية الاتجاهات 100D
اللون
أبيض ، الأزرق الداكن
نمط مؤشر ليونة
مؤشر الطول
خشنة وصلبة
صعبة قليلا
لينة
سوبر لينة
الإطالة
طويلة
طبيعي
جسم قصير
مؤشر سمك النمط
مؤشر نحيف النمط
سميكة
سميكة متوسطة
طبيعي
رقيقة وخفيفة
فضفاضة
طبيعي
الزراعة الذاتية
ضيق","معلومات
معلومات المنتج
اسم العلامة التجارية C-MENA
رقم الصنف 23861
مادة 100D مرنة من جميع الجوانب
المقاس S-5XL
اللون
أبيض ، أزرق مخضر داكن
مؤشر نعومة النمط
صلب قليلاً
لين جدا
ناعم
ناعم
مؤشر طول النمط
طويل جدا
طويل
طبيعي
قصير
مؤشر سمك النمط
سميك جدا
متوسط السمك
طبيعي
رقيق
مؤشر لياقة النمط
فضفاض
طبيعي
نحيف
ضيق","INFORMATION
产品信息
品牌
C-MENA
尺码
S-5XL
货号
23861
面料
100D四面弹
颜色
白色、藏青色
款式柔软指数
款式长度指数
粗硬
微硬
柔软
超柔
加长
长
正常
短身
款式厚度指数
款式修身指数
加厚
中厚
正常
轻薄
宽松
正常
修身
紧身",9.584460320418753,46.75213313026735,42.55926899091991,78.18181818181819,0.8377819657325745,0.8255012035369873,0.8315962553024292,0.381695652173913,0.68600994348526,0
