img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET,cluster
文字部分在商品主体上/文字部分在商品主体上_0010.jpg,"الشراء المبكر
浅野
متجر رئيسي في الخارج
AIRKAOL
المستورد الأصلي من اليابان
منشفة حمام متوسطة السماكة 100% القطن
امتصاص فائق وليس من السهل تساقط الشعر
صنع في اليابان
المستوردة الأصلية
البضائع المحلية
يمكن إصدار الفواتير","浅野 海外旗舰店  
AIRKAOL  

日本原装进口  
中厚款 100%棉浴巾  
超强吸水 不易掉毛  

صناعة يابانية استيراد أصلي موجود محلياً متوفر إصدار فاتورة","3·8抢先购
浅野
海外旗舰店
A I R K A O L
日本原装进口
中厚款100%棉浴巾
超强吸水 不易掉毛
日本制造
原装进口
国内现货
可开发票",2.0808557673929924,15.009966733679084,12.422100867905636,94.5945945945946,0.7280845642089844,0.7012426257133484,0.7144114971160889,0.1084548104956268,0.4677915275096893,0
文字部分在商品主体上/文字部分在商品主体上_0046.jpg,"سترة أسفل يمكن إضافتها إلى السترة
ارتديه بمفرده للنحيف والنحيف
طبقات للتدفئة وليست ضخمة
إنه خفيف لوضعه
السعر رخيص
يمكن للأشخاص الذين يخافون من البرد شرائه
يمكن للأشخاص الذين يخافون من البرد شرائه
الارتفاع 163 الوزن 95 يمكن ارتداء حجم M
إنه مريح وحسن المظهر","السترة الخارجية الخفيفة وزنها رائعة  
تُظهر الجسم بشكل نحيف  
السترة الحافظة للرطوبة دافئة  
القماش ناعم جداً  
السعر معقول  
لا تخافوا من الشتاء البارد  
يجب أن تمتلكوها!  
163/95 مقاس M  

تظهر الجسم بشكل رائع، مريحة وجميلة","可叠穿外套的羽绒服
单穿修身显瘦
叠穿保暖不肿
上身很轻
价格很香！
怕冷的姐妹
放心入！
163/95穿的m
又显身材又舒服又好看",1.2615435211905055,22.34212734347874,17.914097077137555,91.11111111111111,0.7194377183914185,0.6989319920539856,0.7090365886688232,0.0453514739229024,0.648257315158844,0
竖体文字/竖体文字_0043.jpg,"الحفاظ على سلامتك
كل جزء مصنوع بعناية
يمنحك حماية قوية أفضل
304 مادة الفولاذ المقاوم للصدأ
قوية وموثوقة
مساند الذراع مصنوعة من الفولاذ المقاوم للصدأ 304 لضمان أداء مكافحة الشيخوخة للمنتج النهائي وعمر الأنبوب الداخلي طويل الأمد ليس من السهل أن تتقدم في السن والصدأ","- خطط بجدية لأمانك  
- كل جزء مصمم بدقة  
- لتوفير حماية ثابتة أفضل لك  

1. مادة الفولاذ المقاوم للصدأ 304 ثابتة وموثوقة  
المقبض مصنوع من مادة الفولاذ المقاوم للصدأ 304 لضمان مقاومة شيخوخة طويلة الأمد وعمر استخدام دائم. لا يتقادم بسهولة ولا يصدأ.  ","予您安全保障
每一处都精雕细琢
给你更好的坚固守护
304不锈钢材质
坚固牢靠
扶手采用304不锈钢材质 保证成品的抗老化性能和持久的内管寿命 不易老化 不易生锈",15.191599126287182,41.85407381738354,38.896390205791946,73.33333333333333,0.8140321969985962,0.8007355332374573,0.8073291182518005,0.3674037212266811,0.7686724066734314,0
竖体文字/竖体文字_0080.jpg,"حساسة ومرنة
الشعر الليفي
الشعر الألياف المرن والناعم يسهل التقاط البودرة و لا يهدر البودرة، وله صلابة عالية ولا يخدش وجهك. سهلة الاعتناء بها
انعكاس الملمس
أنابيب الألومنيوم السميكة
。 تتميز عملية فيلم الأكسيد بمقاومة الخدوش وسطوع عالي. أنبوب الألومنيوم السميك ليس من السهل تشويهه","**الشعيرات الليفية**  
ناعمة ومرنة  

- سهلة الاستخدام  
- كثافة جيدة، لا تتسبب بخدش الوجه  
- تلتقط المسحوق بشكل جيد ولا ""تأكل"" المسحوق  
- الشعيرات الليفية ناعمة وسلسة  

---

**أنبوب ألومنيوم سميك**  
تجسيد للجودة  

- غير قابل للتشوه بسهولة  
- أنبوب ألومنيوم سميك  
- مقاوم للخدش وذو لمعان عالي  
- معالجة بأكسيد الطبقة السطحية  ","细腻柔韧
纤维毛
。柔韧顺滑的纤维毛 抓粉好 不吃粉 韧度高 不扎脸 。好打理
质感体现
加厚铝管
。氧化膜工艺处理 抗划伤 亮度高 。加厚铝管 不易变形",0.8998901289965151,31.3723062358524,25.05251694932292,113.63636363636364,0.7083303928375244,0.7290915250778198,0.718561053276062,0.0616016427104722,0.7308117151260376,0
翻译3.5中文/翻译3.5中文_0072.jpg,"C راديان التصميم المضمن
الرقة للغاية أفضل بشكل طبيعي من الدرع الحقيقي
سمك الحافة الخلفية حوالي 0.13 مم فقط
اللوحة الجديدة فائقة النحافة التي لا تتناسب بإحكام
سرير الأظافر الآسيوي C القوس
تصميم مضمن للتكنولوجيا السوداء
التمسك بالحافة الخلفية وقل وداعًا لطحن الأظافر
الإبزيم الداخلي الرقيق للغاية يناسب بإحكام لمنع انسكاب الغراء","تصميم داخلي منحني بدرجة C  
فائق الرقة طبيعي يشبه الأظافر الحقيقية  

♦ سمك الحافة الخلفية فقط حوالي 0.13 ملم  
تصميم فائق الرقة بدون حواف مرفوعة، التصاق محكم  

♦ تناسب مثالي مع أظافر الآسيويين C  
التصاق محكم بالحافة الخلفية دون الحاجة لبردها  

♦ تصميم داخلي منحني بتكنولوجيا متقدمة  
رفيع جدًا، اتصال محكم لعزل الغراء","C弧度内嵌设计
超薄自然 胜似真甲
后缘厚度仅约0.13毫米
全新超薄无台阶紧密贴合
亚洲人甲床C弧
黑科技内嵌设计
紧贴后缘告别磨甲
超薄内扣紧密贴合防止溢胶",4.545435141870276,39.49440713033267,34.19625713357552,88.46153846153845,0.7586041688919067,0.7459971904754639,0.7522478699684143,0.2311367029217317,0.7024984955787659,0
艺术字花体字/艺术字花体字_0025.jpg,"أسلوب: أحذية رياضية عصرية
المادة العليا: نسيج مريح
اللون: أبيض أسود أحمر رمادي
المواد الوحيدة: نعل خارجي مضاد للانزلاق
التصميم: شخصية وأزياء
مواد البطانة: بطانة مريحة
بارد
تنفس","النمط: أحذية رياضية عصرية  
الألوان: أبيض، أسود، أحمر، رمادي  
التصميم: شخصية وأنيقة  

مادة الجزء العلوي: مادة مريحة  
مادة النعل: نعل مضاد للانزلاق  
مادة البطانة: بطانة مريحة  ","风格：运动潮鞋
鞋面材质：舒适面料
颜色：白色 黑色 红色 灰色
鞋底材质：防滑大底
设计：个性时尚
内里材质：舒适内里
清凉
透气",20.07552862974857,54.542565526427424,51.43774720310267,75.0,0.842854917049408,0.8435630202293396,0.8432087898254395,0.4717747826722185,0.7982790470123291,0
艺术字花体字/艺术字花体字_0034.jpg,"نوعان من اللذيذ
إرضاء براعم التذوق
Konjac Shuang
حار ومطاطي
ثلاثة نكهات
(حار، حار، حار وحامض)
كرشة لحم بقري نباتية كونجاك
نكهة الوعاء الساخن
يا لها من مباراة مثالية
(نكهة وعاء ساخن حار ومعجون السمسم)","نوعان من النكهات تُرضي الذوق  

魔芋爽  
香辣Q弹  
三种口味  
(香辣، 麻辣, 酸辣)  

魔芋素毛肚  
火锅味  
真绝配  
(香辣، 麻酱火锅味)  ","两种美味
满足味蕾
魔芋爽
香辣Q弹
三种口味
（香辣、麻辣、酸辣）
魔芋素毛肚
火锅味
真绝配
（香辣、麻酱火锅味）",2.028588941497657,8.927359961881217,9.192538259211336,114.28571428571428,0.706231415271759,0.699507474899292,0.7028533816337585,0.0806451612903225,0.3787853717803955,0
艺术字花体字/艺术字花体字_0040.jpg,"DARLIE
好来
نكهة جديدة + وصفة كلاسيكية
يجب شراؤها عند تخزين البضائع
طقم شاي فاكهة Haolai والنعناع
12 ساعة طويلة الأمد # طازج
تركيبة الأسنان الصحية
مجموعة متنوعة من النكهات
إزالة رائحة الفم الكريهة ^ جزيء ، مستخلص النعناع المزدوج
بوليفينول الشاي الأولي لصحة الأسنان
نكهة شاي الفاكهة، نكهة طازجة وطبيعية
انظر صفحة التفاصيل للحصول على التفاصيل","دارلي  
好来  

طعم جديد + تركيبة كلاسيكية  
منتج صيني بإغلاق العينين ✅  
[مجموعة معجون أسنان دارلي بطعم شاي الفواكه والنعناع]  

12 ساعة فعّالة لتجديد الانتعاش  
يحارب رائحة الفم ويعزز الانتعاش مع النعناع المزدوج  

تركيبة الأسنان الصحية  
تركيبة شاي مبتكرة لتحسين صحة الأسنان  

نكهات متنوعة  
نكهات شاي الفواكه، انتعاش طبيعي  
","DARLIE
好来
新口味+经典配方
囤货闭眼入
好来果茶薄荷套组
12h长效#清新
健齿配方
多样口味
抗口气^分子，双重薄荷精华
初萃茶多酚健齿
果茶味、清新自然调
#^详见详情页",4.652809649439764,38.54889524879903,34.0844451054225,81.03448275862068,0.7623260617256165,0.7402248382568359,0.7511129379272461,0.2440679450135714,0.6633686423301697,0
表格尺码/表格尺码_0010.jpg,"الحجم
معلومات حجم
الحجم
مقاس واحد
الرسم التخطيطي
محيط الخصر
64
محيط الورك
96
طول السراويل
101
تذكير: قياس الطائرة CM، نظرًا لطرق القياس المختلفة، فإن خطأ 2-3 سم ينتمي إلى النطاق الطبيعي
محيط الخصر
محيط الورك
محيط الساق
فتحة القدم
طول السراويل","الحجم  
معلومات المقاس  

尺码       均码           示意图  
腰围       64  
臀围       96  
裤长       101  

تذكير: القياس مسطح بوحدة سم (CM)، بسبب اختلاف طرق القياس، وجود فرق 2-3 سم يعتبر في النطاق الطبيعي.  ","Size
尺码信息
尺码
均码
示意图
腰围
64
臀围
96
裤长
101
提醒：平面测量CM，因测量方法不同，存在2-3cm误差属于正常范围
腰围
臀围
腿围
脚口
裤长",9.15028956539586,26.909682117204824,25.328931132078807,84.44444444444444,0.7773808240890503,0.7246740460395813,0.7501026391983032,0.2371745295179169,0.6022160649299622,0
表格尺码/表格尺码_0024.jpg,"المعلومات
معلومات المنتج
العلامة التجارية
C-MENA
الحجم
S-5XL
رقم البند
23861
النسيج
قذيفة رباعية الاتجاهات 100D
اللون
أبيض ، الأزرق الداكن
نمط مؤشر ليونة
مؤشر الطول
خشنة وصلبة
صعبة قليلا
لينة
سوبر لينة
الإطالة
طويلة
طبيعي
جسم قصير
مؤشر سمك النمط
مؤشر نحيف النمط
سميكة
سميكة متوسطة
طبيعي
رقيقة وخفيفة
فضفاضة
طبيعي
الزراعة الذاتية
ضيق","INFORMATION  
مــعــلــومــات الــمــنــتــج  

العلامة التجارية: C-MENA  
رقم الصنف: 23861  
الألوان: أبيض، أزرق غامق  
المقاسات: S-5XL  
الخامة: 100D مطاطية من أربع اتجاهات  

مؤشر نعومة النمط  
خشن  
متوسط النعومة  
ناعم  
ناعم جداً  

مؤشر سماكة النمط  
سميك  
متوسط السماكة  
عادي  
خفيف  

مؤشر طول النمط  
طويل جداً  
طويل  
عادي  
قصير  

مؤشر تحديد النمط  
واسع  
عادي  
ضيق  
ضيق جداً  ","INFORMATION
产品信息
品牌
C-MENA
尺码
S-5XL
货号
23861
面料
100D四面弹
颜色
白色、藏青色
款式柔软指数
款式长度指数
粗硬
微硬
柔软
超柔
加长
长
正常
短身
款式厚度指数
款式修身指数
加厚
中厚
正常
轻薄
宽松
正常
修身
紧身",2.4205947942773864,34.008968761250806,29.32443750309138,83.63636363636363,0.7058349847793579,0.7327342629432678,0.7190331220626831,0.1606899318090653,0.6428124308586121,0
