img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
it/ef/64/it_10394439.jpg,"塑料
玻璃
混合
金属
湿
纸","普拉斯蒂卡  
玻璃  
混合  
金属  
湿垃圾  
纸  
","PLASTICA
VETRO
MISTO
METALLO
UMIDO
CARTA",41.374412020518825,52.50408494297623,53.20928969187858,70.0,0.7462158203125,0.8837969899177551,0.8092001676559448,0.3999999999999999,0.7400267720222473
it/97/22/it_10400159.jpg,"适合所有发型
1
2A
2B
2C
3A
3B
3C",适用于所有发质  ,"Per Tutti i Tipi di Capelli
1
2A
2B
2C
3A
3B
3C",11.147892272337163,7.29794804654632,6.255384039896845,76.92307692307693,0.8027816414833069,0.6423196792602539,0.7136420011520386,0.0314465408805031,0.3801759779453277
it/7b/e4/it_10398026.jpg,"Anmossi
TY-CDG40DC-25
12
千瓦时/1000小时","欧盟 能效标识  

Anmossi  
TY-CDG40DC-25  

A  
B  
C  
D  
E  
F  
G  
E  

12  
kWh/1000h  

2019/2015  ","Anmossi
TY-CDG40DC-25
12
kWh/1000h",3.916449665002248,60.03183433593831,54.62204057296096,200.0,0.698498010635376,0.721058189868927,0.7095988392829895,0.5215419501133787,0.6698222756385803
it/bd/b1/it_10403237.jpg,"适合所有发型
1
2A
2B
2C
3A
3B
3C","适用于所有发质  
1  
2A  
2B  
2C  
3A  
3B  
3C","Per Tutti i Tipi di Capelli
1
2A
2B
2C
3A
3B
3C",54.45178846139407,68.75193314223029,73.22429425481486,23.07692307692308,0.9039322137832642,0.915346384048462,0.909603476524353,0.7493093093093093,0.885676920413971
it/44/70/it_10397559.jpg,"拼图 1000 块
D10S
迭戈
(10)","拼图  
1000 片  

D1OS  

DIEGO  
(10)  ","PUZZLE 1000 PEZZI
D10S
Diego
(10)",26.70867978449923,36.09862191922083,38.42679288478899,50.0,0.926857054233551,0.8781552314758301,0.9018491506576538,0.5834507042253521,0.7225752472877502
it/d1/43/it_10380722.jpg,"多功能
1
阳台
2
阳台
3
卧室
4
门廊","多功能性  
1 阳台  
2 阳台  
3 卧室  
4 门廊  ","VERSATILE
1
Balcone
2
Balcone
3
Camera da letto
4
Portico",81.53551038173119,81.23369715896494,82.98974589280293,6.666666666666667,0.9717482924461364,0.9857370853424072,0.9786926507949828,0.3333333333333333,0.9173600077629088
it/16/e6/it_10431566.jpg,"提供3种尺寸
S
M
L","可提供 3 种尺寸  

S  
20cm  
80cm  

M  
30cm  
120cm  

L  
30cm  
160cm  ","Disponibile in 3 Misure
S
M
L",39.65384287913186,39.221100117778825,36.467930238848304,77.77777777777779,0.6959121823310852,0.8666445016860962,0.7719507813453674,0.4605072463768116,0.6706176996231079
it/3e/c9/it_10422279.jpg,"大腿
小腿
臀部
腹肌
肩膀
手臂","腿部  
脚踝  
臀部  
腹肌  
肩膀  
手臂","Cosce
Caviglie
Glutei
Abs
Spalle
Braccia",63.15552371794033,57.841510341510336,59.21446608946608,33.33333333333333,0.9190815687179564,0.900337278842926,0.9096128344535828,0.6856995884773663,0.8275243043899536
it/28/18/it_10429650.jpg,"马蒂亚
基亚拉
马特奥","马蒂亚  
基娅拉  
马蒂奥","Mattia
Chiara
Matteo",36.88939732334405,28.835978835978832,25.79365079365079,22.22222222222222,0.914902687072754,0.9119677543640136,0.9134328365325928,0.3125,0.9061977863311768
it/2a/67/it_10371097.jpg,"家
办公室
户外","家  
办公室  
户外  ","Casa
Ufficio
All'Aperto",100.00000000000004,100.0,100.0,0.0,0.999988853931427,0.999988853931427,0.999988853931427,0.7964285714285715,0.9810785055160522
it/35/62/it_10403136.jpg,"甲板 V1
夫人
IC 67%",抱歉，我无法从图片中提取或翻译内容。,"Mazzo V1
Madame
IC 67%",0.0,0.0,0.0,200.0,0.4670780897140503,0.5080763697624207,0.4867153763771057,0.0,0.3980484008789062
it/3b/37/it_10430572.jpg,"星期五
早上
11:56
上午
六月
10,
2022","星期五  
上午  
11:56  
10，  
六月  
2022  ","VENERDÌ
MATTINA
11:56
A.M.
GIUGNO
10,
2022",21.82173450212568,33.98867050739388,33.745220037599296,30.76923076923077,0.8466209769248962,0.8379009962081909,0.8422384262084961,0.5906717716672467,0.8817376494407654
