img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
it/e8/44/it_10407467.jpg,"जांघें
टखने
नितंब
एब्स
कंधे
बाँहें","लांघे
पायों की गुद्धियाँ
ग्लूटीज़
पेट
कंधे
बाजु","Cosce
Caviglie
Glutei
Abs
Spalle
Braccia",5.522397783539471,21.69935429300214,18.228369846833424,116.66666666666667,0.7296269536018372,0.7504346370697021,0.7398845553398132,0.0,0.42696046829223633
it/2f/b5/it_10413979.jpg,"पहेली
1000 टुकड़े
D10S
डिएगो","पज़ल
1000
टुकड़े
D10S","PUZZLE
1000 PEZZI
D10S
Diego",46.30777161991026,57.80894132900222,57.75802613644178,40.0,0.9414715766906738,0.8541719913482666,0.8956996202468872,0.0,0.5026436448097229
it/8f/cb/it_10055675.jpg,"प्रादा
इटली में निर्मित
सीई","प्रादा
मिलानो
इटली में बनाया गया","PRADA
Made in Italy
CE",17.965205598154213,39.335509669312664,39.6905666612401,60.0,0.829928994178772,0.8378776907920837,0.8338844776153564,0.16129032258064518,0.7172285914421082
it/b5/94/it_10409462.jpg,१५,"पब्लिमेनिया
15
बनाया गया है अंतिम तक!
इटली में बनाया गया",15,0.0,0.0,0.0,1100.0,0.5195423364639282,0.5681161880493164,0.5427446365356445,0.0,0.34475788474082947
it/ef/64/it_10394439.jpg,"प्लास्टिक
कांच
मिश्रित
धातु
गीला
कागज","प्लास्टिक
वेत्रो
मिस्तो
मेटल्लो
उमीदो
कार्टा
पब्ब्लिमानिया
व्व्व.पब्ब्लिमानिया.कॉम","PLASTICA
VETRO
MISTO
METALLO
UMIDO
CARTA",3.3864985683445354,24.319624030564643,20.339480581446704,150.0,0.6687508225440979,0.7550499439239502,0.7092850208282471,0.0,0.2900230884552002
it/97/22/it_10400159.jpg,"सभी प्रकार के बालों के लिए
1
2A
2B
2C
3A
3B
3C",प्रत्येक प्रकार के बालों के लिए,"Per Tutti i Tipi di Capelli
1
2A
2B
2C
3A
3B
3C",23.661528215726477,51.6837983149942,49.14621509160704,61.53846153846154,0.9227254986763,0.7104062438011169,0.8027642965316772,0.6614583333333333,0.3976099491119385
it/7b/e4/it_10398026.jpg,"Anmossi
TY-CDG40DC-25
12
kWh/1000h","एनर्जी
अनमोस्सि
टाय-सीडीजी४०डीसी-२५
ए
बी
सी
डी
ई
एफ
जी
१२
किलोवाटघंटा/१०००घंटा
२०१९/२०१५","Anmossi
TY-CDG40DC-25
12
kWh/1000h",2.3901021968803136,1.25,0.9375000000000001,266.66666666666663,0.6356514692306519,0.7105039954185486,0.6709967255592346,0.20833333333333331,0.3849710524082184
it/bd/b1/it_10403237.jpg,"सभी प्रकार के बालों के लिए
1
2A
2B
2C
3A
3B
3C",सभी प्रकार के बालों के लिए,"Per Tutti i Tipi di Capelli
1
2A
2B
2C
3A
3B
3C",31.140322391459787,63.89792387718334,60.37553419635423,53.84615384615385,0.8909919261932373,0.6828237175941467,0.7731406092643738,0.8300000000000002,0.408864825963974
it/44/70/it_10397559.jpg,"पहेली 1000 टुकड़े
डी 10 एस
डिएगो
(10)","पज़ल
1000
टुकड़े
D10S
Diego
10","PUZZLE 1000 PEZZI
D10S
Diego
(10)",9.22364410103253,32.64155939299143,30.669818515809506,62.5,0.8251582384109497,0.7763487100601196,0.8000096678733826,0.0,0.47960036993026733
it/d1/43/it_10380722.jpg,"बहुमुखी
1
बालकनी
2
बालकनी
3
शयनकक्ष
4
पोर्च","विविध

1
बाल्कनी

2
बाल्कनी

3
शयनकक्ष

4
पोर्च","VERSATILE
1
Balcone
2
Balcone
3
Camera da letto
4
Portico",33.03164318013809,62.97510805397428,60.25216437381404,33.33333333333333,0.9425447583198547,0.8945509195327759,0.9179208874702454,0.0,0.6827201843261719
it/16/e6/it_10431566.jpg,"3 आकारों में उपलब्ध है
S
M
L","उपलब्ध है 3 मापों में
S
20 सेमी
80 सेमी
M
30 सेमी
120 सेमी
L
30 सेमी
160 सेमी","Disponibile in 3 Misure
S
M
L",5.237520761048587,33.10697977506672,34.61149348985717,175.0,0.6529740691184998,0.8267694711685181,0.7296656370162964,0.1785714285714286,0.4828949272632599
it/3e/c9/it_10422279.jpg,"जांघें
टखने
नितंब
एब्स
कंधे
हाथ","लांघे
पायों की गुद्धियाँ
ग्लूटीज़
अब्स
कंधे
हथेली","Cosce
Caviglie
Glutei
Abs
Spalle
Braccia",5.522397783539471,30.189882948566364,24.613116395839413,116.66666666666667,0.7599163055419922,0.7925796508789062,0.7759043574333191,0.0,0.4575650095939636
it/28/18/it_10429650.jpg,"मत्तिया
चियारा
मत्तेओ","मैट्टिया
चियारा
मैट्टो","Mattia
Chiara
Matteo",27.516060407455225,46.927834324009936,39.36462802553392,66.66666666666666,0.7572637796401978,0.7821494936943054,0.7695055603981018,0.0,0.6291836500167847
it/2a/67/it_10371097.jpg,"घर
कार्यालय
बाहर","घर

कार्यालय

बाहर","Casa
Ufficio
All'Aperto",100.00000000000004,100.0,100.0,0.0,1.000013828277588,1.000013828277588,1.000013828277588,0.0,0.9810948967933655
it/35/62/it_10403136.jpg,"डेक V1
मैडम
आईसी 67%","मैडाम
1/1
16.73","Mazzo V1
Madame
IC 67%",0.0,11.134550935036545,8.350913201277407,100.0,0.7425518035888672,0.7660962343215942,0.754140317440033,0.0,0.547256588935852
it/3b/37/it_10430572.jpg,"शुक्रवार
सुबह
11:56
पूर्वाह्न
जून
10,
2022","विनर्दी
मॉर्निंग
10,
11:56 अ.प.
जून 2022
ट्रोकोटन
10.1 पोलिचि
248mm
222mm
163mm
125mm","VENERDÌ
MATTINA
11:56
A.M.
GIUGNO
10,
2022",5.401157445454033,20.47546889583541,23.32176909598416,150.0,0.6206573247909546,0.6505838632583618,0.6352683305740356,0.13513513513513514,0.36567422747612
