img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
de/df/fa/de_10168851.jpg,"1m
अंगों का पैमाना
मीट्रिक
18m
2m
3m
मीट्रिक
कला 2054","बीओएस स्वयं करें
1मी
ग्लीडरमेस्टाब
मेट्रिस्क
मीट्रिक
1एम 2एम 3एम
मेट्रिक
मेट्रिको
www
10x
कला। 2054","1m
Gliedermaßstab
METRISCHE
18m
2m
3m
METRIQUE
Art. 2054",3.0098043843528286,26.073690423914908,21.6787483072854,127.27272727272727,0.6888048052787781,0.7234988212585449,0.7057256102561951,0.11627906976744187,0.5113922357559204
de/cc/0e/de_10154431.jpg,"प्यार
सूर्य
प्यार","प्यार........
जी
तुम मेरे
धूप में
प्यार
जूलियस ज़ोलनर
*
60 साल
का अनुभव
बच्चे के उत्पादन में
और
बालों के लेख
*
गुणवत्ता सीजेल","LIEBE
Sonne
LIEBE",1.3355980882200826,18.84346944726287,15.787737590975773,766.6666666666667,0.6089924573898315,0.7234900593757629,0.6613219380378723,0.0,0.3483254611492157
de/f1/6c/de_10139306.jpg,"एरोटेलिच
ZJ-TMDB1H-RGBWW

A
B
C
D
E
F
G

5
kWh/1000h

2019/10","ऊर्जा
Arotelicht
ZJ-TMDB1H-RGBWW
A
B
C
D
E
F
G
5
kWh/1000h
G
2019/2015","Arotelicht
ZJ-TMDB1H-RGBWW

A
B
C
D
E
F
G

5
kWh/1000h

2019/10",78.28785637123033,69.66086904757925,72.1993586097598,25.0,0.9098988175392151,0.9014668464660645,0.9056631922721863,0.5357142857142857,0.8319147229194641
de/26/d2/de_10137926.jpg,"AUS
निम्न
मध्यम
उच्च","बाहर
निडरिग
बेरुहरंगस्टेरुंग
मिट्टेल
होच","AUS
Niedrig
Mittel
Hoch",0.0,5.6496141726906455,4.2372106295179846,125.0,0.5944026112556458,0.6653698682785034,0.6278873085975647,0.0,0.2567484974861145
de/6f/2a/de_10375547.jpg,"धावक
रोंडेला
50 ग्राम","लौफर
रोन्देल्ला
50 जी","Läufer
Rondella
50 g",15.97357760615681,16.429738562091504,15.447303921568627,75.0,0.7141422033309937,0.7279888987541199,0.7209990620613098,0.0,0.49350252747535706
de/00/cd/de_10082863.jpg,"चरण 1
चरण 2
चरण 3","Schritt 1
चरण 1
Schritt 2
चरण 2
Schritt 3
चरण 3","Schritt 1
Schritt 2
Schritt 3",13.329188408514423,38.602219397817855,50.0136114869791,100.0,0.8953136205673218,0.9305804967880249,0.9126064777374268,0.3488372093023256,0.9416918754577637
de/c7/05/de_10181039.jpg,"कल्पना घर पर

🎵

👤

🐙",घर पर कल्पना,"Fantasie zu Hause

🎵

👤

🐙",23.174952587773145,48.08378351399516,46.04483866243279,66.66666666666666,0.8838445544242859,0.7978386878967285,0.8386422991752625,0.3333333333333333,0.496209055185318
de/5f/9b/de_10158213.jpg,"विस्तृत स्टील कैप्स
बल 15KN 10KN 4.4KN 3.0KN 1.5KN","सुरक्षा स्तर
एल.वी. एन1 एन2 एन3 एन4 एन5
फोर्स 15KN 10KN 4.4KN 3.0KN 1.5KN
Verbreiterter
स्टाहल्केपन
SUADEX","Verbreiterter Stahlkappen
Force 15KN 10KN 4.4KN 3.0KN 1.5KN",17.92334464048542,48.52829018099553,47.29679640338914,144.44444444444443,0.7453465461730957,0.8484561443328857,0.7935660481452942,0.4561781609195403,0.5389015078544617
de/5e/83/de_10177104.jpg,"उत्पाद आकार
30in
9.2in
3.5in
6in
10in
41.3in
4.4in
82.6in","उत्पाद ग्रॉबे

8+ 1478 पीसी

30 इंच
9.2 इंच
3.5 इंच
6 इंच
4.4 इंच
10 इंच
41.33 इंच
82.67 इंच","Produkt Größe
30in
9.2in
3.5in
6in
10in
41.3in
4.4in
82.6in",1.727223799216787,21.749847447223797,17.35155531505116,210.0,0.7341780662536621,0.7862959504127502,0.7593438029289246,0.16129032258064518,0.5324104428291321
de/aa/b0/de_10184993.jpg,"पार्टी छूट में शामिल हैं
1. 50
2. 2
3. 4
4. 4
5. 6
6. 8
7. 8
8. 10
9. 10","पार्टीराबेट बेइनहॉल्टन
6
1
4
4
50
6
4
6
6
8
XXXXXX++
2
6
6","Partyrabatte beinhalten
1. 50
2. 2
3. 4
4. 4
5. 6
6. 8
7. 8
8. 10
9. 10",0.0,14.009707586917855,15.380330011891827,69.56521739130434,0.6733163595199585,0.6952817440032959,0.6841228008270264,0.0,0.46547698974609375
de/b4/07/de_10115466.jpg,"शाही
कार्यक्षेत्र
मंत्रिमंडल","रेगल
श्रेइबटिस्च
कबीनेट","Regal
Schreibtisch
Kabinettt",0.0,7.361119156577652,5.520839367433239,100.0,0.6479595303535461,0.6472643613815308,0.6476117372512817,0.0,0.352139413356781
de/3b/02/de_10202375.jpg,"20M
LED
टूटने से सुरक्षित","20M
एलईडी
टूटने-प्रूफ","20M
LED
Bruchsicher",12.703318703865365,19.674991970140706,17.527910427876968,80.0,0.7457144856452942,0.8143680095672607,0.7785307168960571,0.0,0.6511437892913818
de/81/e9/de_10075151.jpg,"उपयोग करने का तरीका
1
2
3
4
5
6",उपयोग करने का तरीका,"Weg zu Verwenden
1
2
3
4
5
6",22.31301601484299,73.55310636867387,66.07613360941727,60.0,0.9377132058143616,0.729729175567627,0.8207500576972961,0.7361111111111112,0.5228304862976074
de/20/a5/de_10196769.jpg,"सरल भंडारण और कम वजन
1
2
3
4
5
6
7
8","एआईआरईएफआईएनए
आसान भंडारण और कम वजन
1
2
5
6
3
7
4
8
एआईआरईएफआईएन","Einfache Lagerung & Geringes Gewicht
1
2
3
4
5
6
7
8",40.298832314129164,51.778034332276455,57.12905883767226,38.46153846153847,0.6591130495071411,0.875841498374939,0.7521767616271973,0.5888888888888889,0.49907925724983215
de/98/2a/de_10182052.jpg,"40°C
धुलाई
निम्न
कपड़े सुखाने की मशीन
टिकाऊ
रंग","40°C
वाशेन
निडरिगर
वॉशेट्रोकेनर
लांगलेबिगे
फारबेन","40°C
Waschen
Niedriger
Wäschetrockner
Langlebige
Farben",4.923026124015933,13.891758754517216,11.967500697006002,88.88888888888889,0.6637148857116699,0.6929778456687927,0.6780307292938232,0.0,0.2829567492008209
de/88/cd/de_10076284.jpg,"40°C
धुलाई
निम्न
कपड़े सुखाने की मशीन
टिकाऊ
रंग","40°C
40°C वॉशेन

निडर्रिगर
वॉशेट्रोकनेर

लैंग्लेबिगे
फारबेन","40°C
Waschen
Niedriger
Wäschetrockner
Langlebige
Farben",4.935157841536379,12.61203740736098,10.974861540689588,88.88888888888889,0.6421996355056763,0.6759456992149353,0.6586407423019409,0.0,0.28060993552207947
