img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET,cluster
多行文本合并/多行文本合并_0011.jpg,"कई रंगों में कस्टमाइज़ेशन उपलब्ध
कुछ बार देखने पर और अधिक पसंद आएगा, फ्रेम और बेडसाइड टेबल दोनों में दो रंग विकल्प, अधिक जानकारी के लिए कस्टमर केयर से संपर्क करें
रेट्रो ब्लैक
रबरवुड फ्रेम / पर्यावरण के अनुकूल पेंट
वालनट वुड कलर
रबरवुड फ्रेम / पर्यावरण के अनुकूल पेंट","विभिन्न रंगों की सटीकता
अधिक देखने पर आपको और अधिक पसंद आएगा, फ्रेम और बेडहेड शेल्वर दो प्रकार के रंगों में उपलब्ध हैं। विस्तृत जानकारी चाहने वाले बच्चों को, कस्टमर सर्विस लड़की को याद रखना चाहिए।

● पुराना काला
रबरवुड फ्रेम/पर्यावरण-मित्र रंग

● काली गुलाबी रंग
रबरवुड फ्रेम/पर्यावरण-मित्र रंग","多个颜色可定制
多看几眼会更喜欢，框架、床头柜各两种颜色可选，想了解具体详情的宝子，记得戳客服小姐姐哦
复古黑色
橡胶木框架/环保油漆
胡桃木色
橡胶木框架/环保油漆",17.898263844465184,44.64813373836984,40.53956243833252,78.0,0.7662069797515869,0.782098114490509,0.7740709781646729,0.2772207148755456,0.6263188123703003,0
字体颜色/字体颜色_0036.jpg,"MODONG摩动
विश्वसनीय विक्रेता
आधिकारिक फ्लैगशिप स्टोर
पोर्टेबल वाटर हीटिंग कप
650ml
बड़ी क्षमता
यात्रा के लिए पोर्टेबल, गर्म पेय हमेशा साथ
मल्टी-टेम्परेचर कंट्रोल
छोटा और पोर्टेबल
आरामदायक गर्म पेय
ब्रांड द्वारा डायरेक्ट सेलिंग
एकल पीस ड्रॉप शिपिंग, स्टॉक में थोक खरीद और कॉर्पोरेट उपहार
सोर्स फैक्टरी
ऑनलाइन सेलिब्रिटी लाइव स्ट्रीमिंग सेल्स, बड़ी मात्रा में खरीद के लिए मूल्य-निर्धारण पर चर्चा संभव, रिपेयरिंग नहीं केवल रिप्लेसमेंट","मोडॉन्ग मोवेंट
आधिकारिक ध्वज दुकान
पर्यटन और घरेलू आसानी से प्रवाहित करना
बहुत सारे तापमान नियंत्रण
छोटा और आसानी से प्रवाहित करना
आरामदायक गर्म पीना
650ml
बड़ा क्षमता
ब्रांड डायरेक्ट ऑपरेशन
एक टुकड़ा डिस्ट्रिब्यूशन · अभी भंडारण व्होल्सेल · समूह खरीद उपहार
स्रोत फैक्ट्री
इंटरनेट लाइव ब्रॉडकास्ट · बड़ी मात्रा में चर्चा कर सकते हैं · केवल बदल सकते हैं नहीं ठीक कर सकते हैं","MODONG摩动
实力商家
官方旗舰店
便携式烧水杯
650ml
大容量
旅居便携 热议随行
多段控温
小巧便携
舒心暖饮
品牌直营
一件代发·现货批发·团购礼品
源头工厂
网红直播·量大可议·只换不修",3.67716986620778,29.360653144313304,26.25356163266861,89.55223880597015,0.7332984209060669,0.7221189141273499,0.7276657223701477,0.1942692391558918,0.4255166947841644,0
字体颜色/字体颜色_0051.jpg,"Liby मास्टर फ्रेगरेंस
लंबे समय तक खुशबू · लिंट रिमूवल · ज्यादा कोमलता
प्राकृतिक कपड़े संरक्षण सॉफ़्टनर
30 दिनों तक स्थायी खुशबू
2024 का ट्रेंडिंग फ्रेगरेंस
ड्रीमी ग्रास गुलाब
मास्टर-लेवल लॉन्ग-लास्टिंग फ्रेगरेंस
वेल्वेट ओउध
विशेष लिंट रिमूवल प्रभाव
फ्रेंच परफ्यूम मास्टर Colice द्वारा तैयार किया गया
Liby का कैटेगरी में पहला इनोवेशन
प्राकृतिक कपड़े संरक्षण सॉफ़्टनर
और
कला और शिल्प से निर्मित उत्कृष्टता","लिबाई महान गंध
सुगंधी • रेशे हटाता • और सॉफ्टर

- प्राकृतिक * कपड़ों को मुख्य रूप से लचीला बनाने वाला द्रव्य -

2024 वार्षिक आधुनिक गंध
कल्पनाशील ग्रास गुलाब
और
सिल्क अगरबत्ती

30 दिन लंबे समय तक सुगंधी
महान गंध रहती है

विशेष रेशे हटाने के लिए
लिबाई श्रेणी की पहली बार

प्राकृतिक कपड़ों को मुख्य रूप से लचीला बनाने वाला द्रव्य
लिबाई महान गंध
30 दिन लंबे समय तक सुगंधी
अधिक सॉफ्ट • विद्युत चुम्बकीय धारणा से बचाता है • कम रंग फीका होना
विशेष रेशे हटाने के लिए
कपड़ों को और धोने के बाद भी लचीला बनाता है
कल्पनाशील ग्रास गुलाब
और सिल्क अगरबत्ती | निर्मित मात्रा: 2 किलोग्राम","立白大师香氛
留香·去毛球·更柔软
天然*护衣柔顺剂
30天持久留香
2024年度潮流香氛
梦幻格拉斯玫瑰
大师级留香
丝绒乌木
专效去毛球
法国香水大师Colice
立白品类首创
天然护衣柔顺剂
与
匠心出品",1.9710860458099364,26.31286986946141,22.86841463846726,160.31746031746033,0.6585960388183594,0.6534383296966553,0.6560070514678955,0.1487908496732026,0.4866847693920135,0
文字部分在商品主体上/文字部分在商品主体上_0010.jpg,"3·8 प्री-सेल
浅野
ओवरसीज़ फ्लैगशिप स्टोर
A I R K A O L
जापान से ओरिजिनल इम्पोर्टेड
मध्यम मोटाई वाला 100% कॉटन तौलिया
सुपर एब्सॉर्बेंट, बाल कम झड़ते हैं
जापान में निर्मित
ओरिजिनल इम्पोर्टेड
घरेलू स्टॉक में उपलब्ध
इनवॉइस उपलब्ध","शाल्यो | विदेशी ध्वज दुकान
एयरकॉल
जापान में बना आयात
100% ऑर्गेनिक कॉटन टॉवल
मध्यम-मोटा 100% पासा टॉवल
अत्यंत जल सोखने वाला नहीं झड़ना देता है
जापान में बना आयात घरेलू अस्तित्व विक्रेता चालान देना संभव है
38 पहले खरीदें","3·8抢先购
浅野
海外旗舰店
A I R K A O L
日本原装进口
中厚款100%棉浴巾
超强吸水 不易掉毛
日本制造
原装进口
国内现货
可开发票",3.025214638175392,20.20424208128333,18.44171772442532,92.85714285714286,0.7224115133285522,0.6944746971130371,0.7081677317619324,0.1390358612580835,0.4380484521389007,0
文字部分在商品主体上/文字部分在商品主体上_0046.jpg,"ओवरकोट के साथ लेयर करने योग्य डाउन जैकेट
अकेले पहनने पर स्लिम और पतला दिखता है
लेयर करने पर गर्म और बुल्की नहीं
पहनने में बहुत हल्का
कीमत बहुत अच्छी है!
ठंड से डरने वाली लड़की दोस्त
बिना किसी चिंता के खरीदें!
163/95एम साइज पहना
शरीर को आकर्षक दिखाता है, आरामदायक और सुंदर","कपड़े के ऊपर पहनने योग्य डाउन जैकेट
एकल पहनने पर शरीर को सुंदर दिखाता है
स्टैक करने पर गर्मी रखता है लेकिन फूफा नहीं दिखाता
शरीर पर बहुत हल्का है
मूल्य बहुत अच्छा है!
ठंड से डरने वाली बहनों के लिए
आसानी से खरीदें!
163/95 पहनने के लिए m

और शरीर को सुंदर दिखाता है और आरामदायक और अच्छा दिखाता है","可叠穿外套的羽绒服
单穿修身显瘦
叠穿保暖不肿
上身很轻
价格很香！
怕冷的姐妹
放心入！
163/95穿的m
又显身材又舒服又好看",17.497775508903672,49.01530844775776,46.837096089565854,67.27272727272727,0.877636194229126,0.8490756154060364,0.8631197214126587,0.4595958030202821,0.5561746954917908,0
竖体文字/竖体文字_0043.jpg,"आपकी सुरक्षा सुनिश्चित करता है
हर हिस्सा बारीकी से तराशा गया है
आपको बेहतर और मजबूत सुरक्षा प्रदान करता है
304 स्टेनलेस स्टील सामग्री
मजबूत और विश्वसनीय
हैंडल 304 स्टेनलेस स्टील से बना है, जो उत्पाद की एंटी-एजिंग क्षमता और आंतरिक ट्यूब की आयु सुनिश्चित करता है, जंग नहीं लगता और पुराना नहीं होता","आपको सुरक्षा गारंटी देते हैं

हर जगह पर निखरने की विशेषता
आपको बेहतर मजबूत सुरक्षा देता है

1 304 स्टेनलेस स्टील सामग्री
ठोस और विश्वसनीय

समर्थन 304 स्टेनलेस स्टील सामग्री का उपयोग करता है
उत्पाद की व्यवसायिक अवधि और लंबी आंतरिक नली की आयु की गारंटी देता है नहीं
पुराना होना नहीं धातुजन्य होना","予您安全保障
每一处都精雕细琢
给你更好的坚固守护
304不锈钢材质
坚固牢靠
扶手采用304不锈钢材质 保证成品的抗老化性能和持久的内管寿命 不易老化 不易生锈",10.122137318150076,46.081321836461896,43.37470417766147,61.11111111111112,0.8383538722991943,0.8435302972793579,0.8409340977668762,0.3627317862628923,0.6058670282363892,0
竖体文字/竖体文字_0080.jpg,"मुलायम और लचीला
फाइबर ब्रिसल
मुलायम और चिकने फाइबर ब्रिसल, पाउडर को अच्छी तरह पकड़ते हैं, पाउडर नहीं खाते, उच्च लचीलापन और चेहरे को चुभते नहीं। आसानी से संभाला जा सकता है
टेक्सचर की अभिव्यक्ति
मोटी एल्यूमीनियम ट्यूब
ऑक्साइड फिल्म प्रक्रिया से उपचारित, खरोंच प्रतिरोधी और उच्च चमक। मोटी एल्यूमीनियम ट्यूब आसानी से विकृत नहीं होती","विशिष्ट और मुलायम  
सूक्ष्म रेखा के बाल  
। अच्छी तरह से चार्ज होते हैं और पाउडर नहीं खाते  
। नरम, दृढ़ और चिकने फाइबर बाल  
दृढ़ता ऊंची है और चेहरे को नहीं चपेट में लेती  

गुणवत्ता का प्रतिबिम्बन  
थोड़ा अधिक एल्यूमिनियम ट्यूब  
। ऑक्साइडेशन फिल्म प्रोसेसिंग  
। विरोधी खुरचा और उच्च रोशनी  
। थोड़ा अधिक एल्यूमिनियम ट्यूब  
अस्थायी रूप से नहीं बदलता","细腻柔韧
纤维毛
。柔韧顺滑的纤维毛 抓粉好 不吃粉 韧度高 不扎脸 。好打理
质感体现
加厚铝管
。氧化膜工艺处理 抗划伤 亮度高 。加厚铝管 不易变形",6.699537013617376,38.49263020390985,35.50056823115526,82.14285714285714,0.7693632245063782,0.7778377532958984,0.7735772728919983,0.3140547263681593,0.5067571997642517,0
翻译3.5中文/翻译3.5中文_0072.jpg,"Cवक्रता इनले डिज़ाइन
अल्ट्रा-पतला और प्राकृतिक, असली नाखून जैसा दिखता है
पीछे की किनारी की मोटाई केवल लगभग 0.13 मिमी है
नया अल्ट्रा-पतला, स्टेप-फ्री डिज़ाइन, कसकर फिट होता है
एशियाई नाखून बेड के C-वक्र के अनुसार डिज़ाइन किया गया
ब्लैक टेक इनले डिज़ाइन
पिछले किनारे से कसकर चिपकता है, जिससे नाखून घिसने की समस्या से छुटकारा मिलता है
अल्ट्रा-पतला इनवर्ड लॉकिंग, कसकर फिट होता है और गोंद के रिसाव को रोकता है","C वक्र कोण अंदरूनी डिज़ाइन
अत्यंत पतला प्राकृतिक सच्चे नख से बेहतर

Stainless steel

पीछे की किनारे की मोटाई केवल 0.13 मिलीमीटर
नए अत्यंत पतला बिना टहनी के नज़दीक से जुड़ना

♦ एशियाई लोगों के नख के आधार C वक्र
पीछे की किनारे के साथ नज़दीक जुड़ना और नख को छीलने को छोड़ना

♦ काला तकनीकी अंदरूनी डिज़ाइन
अत्यंत पतला भीतर से जुड़ना और नज़दीक से जुड़ना गम्मा को रोकना","C弧度内嵌设计
超薄自然 胜似真甲
后缘厚度仅约0.13毫米
全新超薄无台阶紧密贴合
亚洲人甲床C弧
黑科技内嵌设计
紧贴后缘告别磨甲
超薄内扣紧密贴合防止溢胶",3.09184813357925,27.373604212379504,24.34077930981183,86.11111111111111,0.7402965426445007,0.726299524307251,0.733231246471405,0.1665792922673656,0.4596262872219085,0
艺术字花体字/艺术字花体字_0025.jpg,"स्टाइल: स्पोर्टी और ट्रेंडी जूते
जूते का ऊपरी सामग्री: आरामदायक कपड़ा
रंग: सफेद काला लाल ग्रे
तलवे की सामग्री: नॉन-स्लिप आउटसोल
डिज़ाइन: व्यक्तित्वपूर्ण और फैशनेबल
अंदरूनी सामग्री: आरामदायक अस्तर
ठंडक
हवादार","शैली: आंदोलन के प्रवाह जूते
रंग: सफेद काला लाल सिवा
डिज़ाइन: व्यक्तिगत मोड

जूते की सामग्री: सहज फैब्रिक
सोल की सामग्री: अपघटन बड़ी सोल
अंदर की सामग्री: सहज अंदर

सुप्रीम","风格：运动潮鞋
鞋面材质：舒适面料
颜色：白色 黑色 红色 灰色
鞋底材质：防滑大底
设计：个性时尚
内里材质：舒适内里
清凉
透气",16.683638397182406,37.98245943385776,37.449042743724426,87.09677419354838,0.806408703327179,0.7827185392379761,0.7943869829177856,0.3320486492062153,0.4375467002391815,0
艺术字花体字/艺术字花体字_0034.jpg,"दो प्रकार के स्वादिष्ट व्यंजन
स्वाद कलियों को संतुष्ट करना
कोनजैक SHUANG
मसालेदार और लोचदार
तीन प्रकार के स्वाद
(मसालेदार, स्पाइसी नमकीन, खट्टा मसालेदार)
कोनजैक से बना वेजिटेरियन ट्राइप (पौधे आधारित)
हॉट पॉट फ्लेवर
एकदम सही जोड़ी
(मसालेदार, तिल पेस्ट हॉट पॉट फ्लेवर)","दो प्रकार की स्वादिष्ट चटपटी रसोई को पूरा करें
30%
30%
मोयुशुआंग
मोयुशुआंग
मोयुशुआंग
तीन प्रकार के स्वाद
(चटपटा, मसालेदार, अम्लीय)
एक साथ
खाओ
मोयुशुआंग गोबर की जड़
फायरपोट स्वाद
वास्तविक अनुकूल
(चटपटा, मसालेदार फायरपोट स्वाद)","两种美味
满足味蕾
魔芋爽
香辣Q弹
三种口味
（香辣、麻辣、酸辣）
魔芋素毛肚
火锅味
真绝配
（香辣、麻酱火锅味）",9.93095692123286,27.511491469723893,25.799389678137477,81.3953488372093,0.7667606472969055,0.7753044366836548,0.7710088491439819,0.2493502274204028,0.5273453593254089,0
艺术字花体字/艺术字花体字_0040.jpg,"DARLIE
好来
नया स्वाद + क्लासिक फॉर्मूला
अभी खरीदने में संकोच न करें
DARLIE फ्रूट टी मिंट सेट
12 घंटे तक चलने वाली ताजगी
दांतों के लिए स्वस्थ फॉर्मूला
विविध स्वाद
सांसों की दुर्गंध रोधी अणु, डबल मिंट एसेंस
चाय के पॉलीफेनॉल से दांतों की सुरक्षा
फ्रूट टी स्वाद, ताजा और प्राकृतिक
अधिक जानकारी के लिए विवरण पृष्ठ देखें","नया स्वाद + क्लासिक रेसिपी
स्टॉक करें और बिना सोचे-समझे खरीदें ✓
'डार्ली फ्रूट टी मिंट सेट'

डार्ली
डार्ली
डार्ली
डार्ली
डार्ली

डबल मिंट
स्वच्छता और रक्षा तकनीक
12 घंटे तक फ्रेश ब्रेथ

डबल मिंट
स्वच्छता और रक्षा तकनीक
12 घंटे तक फ्रेश ब्रेथ

चाय डबल हेल्थ
प्राइम चाय व्हाइट प्लंम फ्लेवर

चाय डबल हेल्थ
प्राइम चाय ग्रीन टी फ्लेवर

डबल मिंट
लंबे समय तक फ्रेश और स्वच्छ

12 घंटे तक फ्रेश ब्रेथ
अंतर्निहित गुण, डबल मिंट एसेंस

दाँतों के लिए स्वस्थ रेसिपी
प्राइम चाय पॉलीफ़ेनोल दाँतों के लिए स्वस्थ

विविध स्वाद
फ्रूट टी फ्लेवर, फ्रेश और प्राकृतिक टोन

#^ विवरण पृष्ठ देखें","DARLIE
好来
新口味+经典配方
囤货闭眼入
好来果茶薄荷套组
12h长效#清新
健齿配方
多样口味
抗口气^分子，双重薄荷精华
初萃茶多酚健齿
果茶味、清新自然调
#^详见详情页",9.302445050244325,40.01755055314231,39.1174305596799,141.66666666666669,0.7022250890731812,0.7434777617454529,0.7222629189491272,0.4182348149733638,0.4669265449047088,0
表格尺码/表格尺码_0010.jpg,"साइज
साइज जानकारी
साइज
एक आकार
आरेख
कमर का घेर
64
घेर
96
पैंट की लंबाई
101
सूचना: सपाट सतह पर मापा गया सेमी, मापने के तरीके के कारण 2-3 सेमी का अंतर सामान्य है
कमर का घेर
कूल्हे का घेर
जांघ का घेर
पैंट का निचला हिस्सा
पैंट की लंबाई","साइज़
आकार जानकारी

आकार माध्यम चित्रण
पेट की परिधि 64 पेट की परिधि
गोद की परिधि 96 गोद की परिधि
पैंट की लंबाई 101 पैंट की लंबाई

सुझाव: समतल मापन CM, मापन विधि के अनुसार भिन्न होता है, 2-3 सेमी त्रुटि सामान्य सीमा के अंदर है।","Size
尺码信息
尺码
均码
示意图
腰围
64
臀围
96
裤长
101
提醒：平面测量CM，因测量方法不同，存在2-3cm误差属于正常范围
腰围
臀围
腿围
脚口
裤长",11.961086570183705,30.612475910254787,28.977447080557237,81.13207547169812,0.7420030832290649,0.7447994947433472,0.7433986663818359,0.2889628513950475,0.4919300377368927,0
表格尺码/表格尺码_0024.jpg,"जानकारी
उत्पाद जानकारी
ब्रांड
C-MENA
आकार
S-5XL
उत्पाद संख्या
23861
फैब्रिक
100D चार-तरफा स्ट्रेच
रंग
सफेद, गहरा नीला
डिज़ाइन की मुलायमता सूचकांक
डिज़ाइन की लंबाई सूचकांक
मोटा और कठोर
थोड़ा कठोर
मुलायम
अति मुलायम
लंबा
लंबा
सामान्य
छोटा
डिज़ाइन की मोटाई सूचकांक
डिज़ाइन की फिट सूचकांक
अतिरिक्त मोटा
मध्यम मोटा
सामान्य
हल्का और पतला
ढीला
सामान्य
फिट
टाइट","इनफॉर्मेशन
उत्पाद जानकारी

ब्रांड C-MENA
आकार S-5XL
वस्तु संख्या 23861
पदार्थ 100D चारों ओर फ्लेक्सिबल
रंग सफेद, गहरे नीला

शैली मुलायमता सूचकांक
कठोर मुलायम मुलायम अति मुलायम
शैली लंबाई सूचकांक
अतिरिक्त लंबा लंबा सामान्य छोटा

शैली मोटाई सूचकांक
अतिरिक्त मोटा मध्यम मोटा सामान्य हल्का
शैली फिट सूचकांक
छोटा सामान्य फिट नज़दीकी फिट","INFORMATION
产品信息
品牌
C-MENA
尺码
S-5XL
货号
23861
面料
100D四面弹
颜色
白色、藏青色
款式柔软指数
款式长度指数
粗硬
微硬
柔软
超柔
加长
长
正常
短身
款式厚度指数
款式修身指数
加厚
中厚
正常
轻薄
宽松
正常
修身
紧身",30.543830891377315,63.10574673066426,60.83599869718407,46.55172413793103,0.850366473197937,0.8266110420227051,0.8383205533027649,0.5970886658594914,0.6505886912345886,0
