img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
ja/e1/62/ja_10584787.jpg,"LAK-8555
LAK-7555H
LAK-7055BS A
LAK-8555","LAK-8555

LAK-7555H

LAK-7055BS أ","LAK-8555
LAK-7555H
LAK-7055BS A
LAK-8555",69.13086465463164,76.73835563969206,71.94790031757805,40.0,0.94780033826828,0.9282109141349792,0.9379033446311951,0.5844907407407407,0.9296140074729919
ja/0e/60/ja_10546017.jpg,"11
BE×BL×OW
12
BE×DGR×GR
13
GR×OW×BE
14
GR×DG×BE","11 | بي × بل × أو
12 | بي × دجر × جر
13 | جري × أو × بي
14 | جر × دجي × بي","11
BE×BL×OW
12
BE×DGR×GR
13
GR×OW×BE
14
GR×DG×BE",1.8884748972625875,7.9372405665457375,10.788773394140511,300.0,0.707922101020813,0.7182537317276001,0.7130504846572876,0.2,0.42684856057167053
ja/2a/8a/ja_10465491.jpg,"2024
PS
غير لامع","٢٠٢٤
مطّ","2024
PS
マット",18.393972058572114,1.4124293785310735,1.0593220338983051,100.0,0.6480057239532471,0.6815873384475708,0.664372444152832,0.13157894736842105,0.5063719749450684
ja/46/4e/ja_10437644.jpg,"```37
47
85
54
131```","47
85
37
131
54","37
47
85
54
131",18.00764415421176,24.415013407175028,26.234009046509044,72.72727272727273,0.8064112663269043,0.733642578125,0.7683077454566956,0.5470588235294118,0.9342620372772217
ja/19/c3/ja_10491790.jpg,"فروى
1.6""
VS
0.6""","فوفوفو
1.6""
شركتنا VS شركات أخرى
0.6""","ふかふか
1.6""
VS
0.6""",39.832871551569504,27.180067250705562,34.621852963851275,100.0,0.7823013663291931,0.858214259147644,0.8185014724731445,0.8576051779935275,0.5710053443908691
ja/3c/52/ja_10441083.jpg,"حجم
25.5
23.5
41
38
15.5
5.5
63.5
26.5
45.5","الحجم
25.5
23.5
41
38
63.5
26.5
45.5
[وحدة: سم]","サイズ
25.5
23.5
41
38
15.5
5.5
63.5
26.5
45.5",61.62213397842706,67.74137550384461,65.87884064998323,70.0,0.8335227966308594,0.8664904832839966,0.8496869802474976,0.6864675478855091,0.8739561438560486
ja/4c/57/ja_10462420.jpg,"دينبو!!
توكوجاران
1
2
3
4
5","٢

٤

البطاطس

تنبيه!!!","デンポー!!
トクガラン
1
2
3
4
5",6.9717291216921975,8.336798082567011,7.953566048024843,100.0,0.6974347829818726,0.6734216213226318,0.6852179169654846,0.12987012987012989,0.4638887345790863
ja/3f/c9/ja_10468091.jpg,"```أخضر
أخضر
FUBU
FUBU
FUBU
FUBU```","خضرة
فوبو","GREEN
グリーン
FUBU
FUBU
FUBU
FUBU",0.0,4.015802463779241,3.0118518478344307,100.0,0.638218879699707,0.6024290323257446,0.6198077201843262,0.0,0.48575136065483093
ja/bf/41/ja_10482062.jpg,"6.0Ah
14.4V
ليثيوم",6.0Ah 14.4v ليثيوم أيون RoHS CE,"6.0Ah
14.4V
リチウム",71.02992180127417,62.871352589545474,54.12585260473756,100.0,0.8545513153076172,0.9397680759429932,0.8951361179351807,0.9670781893004115,0.9166622757911682
ja/ce/16/ja_10520425.jpg,"```37
47
54
131
φ85```","47
85
37
131
54","37
47
54
131
φ85",8.766485260309821,18.597231977308994,19.644207469204556,81.81818181818183,0.742557168006897,0.6811637878417969,0.710536777973175,0.3246753246753247,0.8550646305084229
ja/90/03/ja_10487137.jpg,"46.80
°c
JOKITA","46.80
26°

جوكيتا","46.80
°c
JOKITA",30.213753973567677,22.584446723516955,21.108896804612726,66.66666666666666,0.7892827987670898,0.7789756655693054,0.7840953469276428,0.5773420479302832,0.8784909844398499
ja/1a/8f/ja_10619992.jpg,"```37
47
85
131
54```","47
85
37
131
54","37
47
85
131
54",21.414818552625793,31.97916858158687,31.91073454534549,63.63636363636363,0.8222967386245728,0.7400814890861511,0.7790259718894958,0.6558823529411766,0.9373247027397156
