img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
zh/12/de/zh_10868413.jpg,"Samsung
4 Go
micro
SD
HC
4","SAMSUNG
4GB
microSDHC","三星
4GB
micro
SD
HC
4",7.253154775624655,40.36540277905507,30.2740520842913,85.71428571428571,0.7006394863128662,0.7446536421775818,0.7219763398170471,0.0757575757575757,0.8918524384498596
zh/c7/bf/zh_10763907.jpg,"530
L
525
L
535
L
Huachen BMW","530L
520L
525L
523L
535L
Huachen BMW","530
L
525
L
535
L
华晨宝马",11.386050660556927,86.28330317143352,69.96670808211393,75.0,0.9106770157814026,0.932385802268982,0.9214035272598268,0.2373417721518987,0.9405505657196044
zh/68/db/zh_10897335.jpg,"Compagnon en acier
39
36
2.5
2.5
38
36
2.5
2.5","Général en fer
39 2.5 2.5 39
36 2.5 2.5 36 Bar
STEEL MATE","钢铁伙伴
39
36
2.5
2.5
38
36
2.5
2.5",22.718709780542323,41.02339641560791,44.107880082572095,63.63636363636363,0.7991758584976196,0.8294776678085327,0.8140448927879333,0.6215431415929203,0.6382188200950623
zh/d7/1f/zh_10753376.jpg,"GRACE
48.9
Temps : 7.28-8.10
Profitez de 30 % de réduction sur 1 article","GRÂCE Jialiya
Fibre

Estimé
à prix de main
48.9 /
Temps : 7.28-8.10
1 pièce bénéficie d'une réduction de 30%","GRACE
48.9
时间：7.28-8.10
1件享7折",8.216107324922536,44.98510820694349,45.32825831392813,106.66666666666669,0.7775224447250366,0.8350470066070557,0.8052586913108826,0.5636054421768708,0.6144646406173706
zh/71/be/zh_10749514.jpg,"Blanc
4K
8K","Mobilier du nord  
Sac à main pour croquis blanc  
4K  
8K","白色
4K
8K",13.950796967929138,41.452938907949175,40.29494981619307,266.66666666666663,0.716210663318634,0.8923934698104858,0.7946538329124451,0.7748538011695906,0.5230465531349182
zh/38/9d/zh_10828550.jpg,"Accessoires
1
2
3
4","Bololo

Accessoires

1

2

Bololo

Stérilisateur de biberons pour bébé

3

4","配件
1
2
3
4
",15.851165692617148,51.72769241458802,56.42936156872976,140.0,0.6945112347602844,0.8289620280265808,0.7558038234710693,0.849122807017544,0.5689377188682556
zh/1c/f1/zh_10857616.jpg,"Thon
15g
Thon
15g
Thon
15g
Thon
15g
Thon
15g","Thon
15g","金枪鱼
15g
金枪鱼
15g
金枪鱼
15g
金枪鱼
15g
金枪鱼
15g",1.8315638888734187,16.44931829078556,17.018133386647747,80.0,0.8149584531784058,0.7740650773048401,0.7939855456352234,0.2038043478260869,0.5120367407798767
zh/1b/a6/zh_10819395.jpg,"```19
30
2 octobre
5G```","19
30
Samedi 24 octobre","19
30
10月2日
5G",7.121297464907233,35.01131616986209,30.085678696392225,81.81818181818183,0.7223377823829651,0.663628876209259,0.6917399168014526,0.297157622739018,0.6923764944076538
zh/29/24/zh_10762580.jpg,"miffy
miffy
miffy","M&G Fournitures de bureau

miffy Crayon à huile

miffy Miffy","miffy
miffy
miffy
miffy",7.495553473355845,32.59264007109675,30.128993911931133,300.0,0.6724543571472168,0.828120231628418,0.7422131299972534,0.6552706552706554,0.3758350908756256
zh/40/b6/zh_10754455.jpg,"0.9mX1.0m 220g
1.1mX1.2m 300g
1.8mX2.0m 900g
2.0mX2.3m 1100g
1.5mX2.0m 750g","Couleur unie bleu clair
0.9mX1.0m 220g 1.8mX2.0m 900g
1.0mX1.2m 300g 2.0mX2.3m 1100g
1.5mX2.0m 750g","0.9mX1.0m 220g
1.1mX1.2m 300g
1.8mX2.0m 900g
2.0mX2.3m 1100g
1.5mX2.0m 750g",24.739977342883947,87.03124003917696,82.0823880179664,60.0,0.9195318818092346,0.9488315582275392,0.9339520335197448,0.8273979107312441,0.9035173058509828
zh/74/8c/zh_10892779.jpg,"aigo
T1
micro
XC
V30
Je
3
64 Go
A1","aigo Amoureux de la patrie
T1
aigo
microSDXC V30 U3 64 Go A1","aigo
T1
micro
XC
V30
I
3
64 GB
A1",13.674406678232565,42.11154037086204,41.537106119827484,80.0,0.7482782006263733,0.8249494433403015,0.7847455143928528,0.4962243797195253,0.6017508506774902
zh/a1/1e/zh_10768961.jpg,"```XINGX
Étoile
300L```","XINGX
300L
Réfrigérateur XINGX","XINGX
星星
300L",5.442414219118319,22.1583556875214,16.61876676564105,77.77777777777779,0.7074637413024902,0.693644642829895,0.7004860639572144,0.1492537313432835,0.4777035415172577
zh/ab/54/zh_10899983.jpg,"39 2.5 25 39
Psi Bar
℃","Général en fer  
CAMARADE D'ACIER  
33 2.5 2.5 33  
36 2.5 2.5 36  
Barre Psi","39 2.5 25 39
Psi Bar
℃",2.719665272174911,18.81952872887108,17.178077715212073,185.7142857142857,0.688622772693634,0.7687084078788757,0.7264650464057922,0.1282051282051282,0.4523456394672394
zh/4c/ec/zh_10774950.jpg,"S

S

S","009694A10725AA

S

XINAOYIJOYING

3009694A10725AA

S

XINAOYIFANG

Conforme aux normes","S

S

S",5.669791110976001,3.968253968253968,14.285714285714285,233.33333333333331,0.4609341323375702,0.6068315505981445,0.5239152312278748,0.2777777777777778,0.3896079957485199
zh/ed/f6/zh_10872333.jpg,"LUFENGZHE
64
GB
A1
V30
CLASS 10","LUFENGZHE
Enregistreur de vent
64
A1 V30
I U3
CLASSE 10
GB","LUFENGZHE
64
GB
A1
V30
CLASS 10",8.91376552139813,46.88014536233519,46.34708851569388,100.0,0.8354541659355164,0.9197933673858644,0.8755974769592285,0.7632653061224489,0.6666628122329712
zh/88/54/zh_10922038.jpg,"BBS-4A2
UVR-1
362136918","Gazelle accessoires de cuisine
13627366988","BBS-4A2
UVR-1
362136918",0.0,11.293782238188625,8.470336678641464,166.66666666666669,0.7113710641860962,0.677431583404541,0.6939865946769714,0.0,0.4685457348823547
zh/e8/4a/zh_10790339.jpg,"2020/04/08
11:27
SOS","11:27
2020/04/08 mercredi
Calendrier lunaire mars seize

SOS","2020/04/08
11:27
SOS",7.267884212102741,48.131329106752894,45.52001045182411,75.0,0.738982081413269,0.8751499652862549,0.8013225197792053,0.4285714285714285,0.556860625743866
zh/66/4a/zh_10018544.jpg,"KUQIDAISHU
DI
et","KUQIDAISHU
DI

Carte de crédit ICBC
Banque commerciale de Chine","KUQIDAISHU
DI
与",8.392229812593097,50.51933453566229,47.34250340767552,266.66666666666663,0.7068904638290405,0.8590561151504517,0.7755801677703857,0.5067567567567568,0.4609105288982391
zh/e6/49/zh_10745267.jpg,"FAW Audi
A6L
45·TFSI","Une première Audi
A6L
45 TFSI","一汽奥迪
A6L
45·TFSI",32.46679154750991,49.80920131782682,46.72557055037145,100.0,0.8744351863861084,0.8579265475273132,0.8661021590232849,0.4464285714285714,0.8449738621711731
zh/ab/9a/zh_10900020.jpg,"Acier Compagnon
39
2.5
39
2.5
36
2.5","Général en fer
33 2,5
36 2,5
2,5 33
2,5 36
Compagnon d'acier","钢铁伙伴
39
2.5
39
2.5
36
2.5",3.458592114102736,35.27125771496893,29.23216348874913,125.0,0.7552108764648438,0.7891044020652771,0.7717856764793396,0.1176470588235294,0.6061679720878601
zh/71/85/zh_10846154.jpg,"hipi
hipi
hipi","Abondance d'ombre de qualité de vie boutique
FYJSHD
hipid","hipi
hipi
hipi",0.0,11.678521851522536,8.758891388641901,300.0,0.6086610555648804,0.6916409730911255,0.6475032567977905,0.0,0.31126269698143
zh/9f/c9/zh_10763487.jpg,"30X
30X
30X
30X","二
三
四
五
六
七
八
九
十
十一
十二
十三
十四
十五
十六
十七
十八
十九
二十
二十一
二十二
二十三
二十四
二十五
二十六
二十七
二十八
二十九
三十","30X
30X
30X
30X",0.0,0.0,0.0,1450.0,0.4089835882186889,0.5537970662117004,0.4704995155334472,0.0,0.3894744515419006
zh/a4/f2/zh_10935350.jpg,"30
34
00:03","Lundi
Pièce 30 °C Réglage 34 °C
Ventilation
Main
00:03 heures","





30
34
00:03",4.065425428798724,21.632001913581465,24.803020362116545,200.0,0.6419274806976318,0.7646241188049316,0.6979242563247681,0.3947368421052631,0.3689817190170288
