img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
ja/e1/62/ja_10584787.jpg,"LAK-8555
LAK-7555H
LAK-7055BS A
LAK-8555","LAK-8555

LAK-7555H

LAK-7055BS A","LAK-8555
LAK-7555H
LAK-7055BS A
LAK-8555",77.88007830714052,79.88229207396476,80.20039812660586,20.0,0.9518741369247437,0.9325255155563354,0.942100465297699,0.7653061224489797,0.9452968835830688
ja/0e/60/ja_10546017.jpg,"11
BE×BL×OW
12
BE×DGR×GR
13
GR×OW×BE
14
GR×DG×BE","11 | BE×BL×OW 12 | BE×DGR×GR

13 | GRY×OW×BE 14 | GR×DGY×BE","11
BE×BL×OW
12
BE×DGR×GR
13
GR×OW×BE
14
GR×DG×BE",10.600313379512592,64.62072397610021,60.322396615515636,75.0,0.86717689037323,0.9315763711929321,0.8982237577438354,0.6084656084656085,0.9036081433296204
ja/2a/8a/ja_10465491.jpg,"2024
PS
Paspas","2094
PS
Matkap","2024
PS
マット",27.516060407455225,17.323232323232325,17.159090909090907,66.66666666666666,0.7447117567062378,0.7447117567062378,0.7447117567062378,0.16666666666666666,0.7219367623329163
ja/46/4e/ja_10437644.jpg,"37
47
85
54
131","47
85
37
131
54","37
47
85
54
131",26.86424829558855,35.97222222222222,42.604166666666664,40.0,0.7988656163215637,0.8183295726776123,0.808480441570282,0.744,0.9942423701286316
ja/19/c3/ja_10491790.jpg,"Pofuduk
1.6""
Karşı
0.6""","Yumuşak

1.6""

Biz VS Diğer Şirket

0.6""","ふかふか
1.6""
VS
0.6""",13.485111859503691,23.661792906679295,29.79003602674471,125.0,0.6445358991622925,0.6576783657073975,0.6510408520698547,0.5952380952380953,0.6030721664428711
ja/3c/52/ja_10441083.jpg,"Boyut
25.5
23.5
41
38
15.5
5.5
63.5
26.5
45.5","Boyut

25.5
23.5
41
38
63.5
26.5
45.5
[birim:cm]
15.5
9
5.5","サイズ
25.5
23.5
41
38
15.5
5.5
63.5
26.5
45.5",32.37722713145643,74.07293242456822,75.16047414021874,70.0,0.7607680559158325,0.8821091055870056,0.8169575333595276,0.9132075471698113,0.894007682800293
ja/4c/57/ja_10462420.jpg,"Denpo !!
Tokgaran
1
2
3
4
5","2

4

Türkiye'den

TEŞEKKÜRLER!!","デンポー!!
トクガラン
1
2
3
4
5",11.708995388048026,8.725672859301193,11.413454028005631,85.71428571428571,0.47305411100387573,0.4806956946849823,0.47684431076049805,0.3627873563218391,0.4287749230861664
ja/3f/c9/ja_10468091.jpg,"YEŞİL
Yeşil
FUBU
FUBU
FUBU
FUBU","YEŞİL
グリーン → Yeşil

FUBU
Californian Collection","GREEN
グリーン
FUBU
FUBU
FUBU
FUBU",14.535768424205482,33.520672504557844,33.70347572147443,83.33333333333334,0.5487853288650513,0.7536612153053284,0.6351096630096436,0.24590163934426232,0.5683941841125488
ja/bf/41/ja_10482062.jpg,"6.0Ah
14.4V
Lityum","6.0Ah
14.4v
Lityum İyon","6.0Ah
14.4V
リチウム",75.98356856515926,68.0375141100185,58.84192213187131,33.33333333333333,0.9043236970901489,0.9481396675109863,0.9257134795188904,0.9764705882352942,0.9405391812324524
ja/ce/16/ja_10520425.jpg,"37
47
54
131
φ85","47
37
54
131
φ85","37
47
54
131
φ85",45.180100180492246,74.53643578643579,74.65232683982684,20.0,0.9562268257141113,0.9562268257141113,0.9562268257141113,0.892,0.9909954071044922
ja/90/03/ja_10487137.jpg,"46.80
°c
JOKITA","46.80
26°C

JOKITA","46.80
°c
JOKITA",34.66806371753173,52.576471758044484,47.79813966500895,33.33333333333333,0.8553144931793213,0.8682165145874023,0.8617172241210938,0.3333333333333333,0.951145589351654
ja/1a/8f/ja_10619992.jpg,"37
47
85
131
54","47
85
37
131
54","37
47
85
131
54",31.94715521231364,47.89021164021164,54.66765873015873,20.0,0.914344072341919,0.9143440127372742,0.9143439531326294,0.892,0.9949037432670593
