img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
es/03/34/es_10235207.jpg,24x20cl,"24X20cl
多拉达阿吉拉
1900
6X
200毫升
多拉达阿吉拉
1900
多拉达阿吉拉
1900",24x20cl,1.4445809981770859,16.15619655545387,13.84816847610332,2500.0,0.4815213084220886,0.5704436302185059,0.5222241282463074,0.13888888888888892,0.4798852801322937
es/6a/34/es_10237546.jpg,"每月盒子
LILLYDOO
第4号
尿布
160
尿布","每月箱
LILLYDOO
·宝宝真正哭泣的原因。
N°4 | 尿布
160
尿布
LILLYD00
肌肤自始至终的爱","CAJA MENSUAL
LILLYDOO
Nº4
PAÑALES
160
PAÑALES",13.351899845512328,41.88141641650641,43.271100925431995,176.9230769230769,0.6436976790428162,0.7667544484138489,0.6998579502105713,0.3503184713375796,0.5189031958580017
es/0b/7b/es_10035940.jpg,停！,"推
市场事物
互联网
工具
胜利
问题",¡Stop!,0.0,0.0,0.0,1400.0,0.4711570739746094,0.5348680019378662,0.5009950995445251,0.0,0.38886892795562744
es/37/74/es_10273557.jpg,"补充
充电
5
250
张
A4","G
Q
د
米
更换
补充
5
OPTIK
纸
5 色带
Coveande
牛津
250
A4 纸","RECAMBIO
RECARGA
5
250
HOJAS
A4",4.814971807094068,14.345664109287547,17.04074941771953,200.0,0.6204844117164612,0.6986418962478638,0.6572477221488953,0.44919278252611605,0.4986515939235687
es/05/5a/es_10225435.jpg,Nenuco,"纽库科
纽库科创口贴",Nenuco,0.0,0.0,0.0,900.0,0.4250452220439911,0.5626624226570129,0.4842667579650879,0.0,0.35637715458869934
es/42/27/es_10237417.jpg,"房子
3+6=9
狐狸
车
2
鱼
刺猬","东西
+

教育游戏
动物
+
狐狸 6

=
车 2
动物

X

=
鱼 8

X
=
刺猬 2
家
3+6=9","CASA
3+6=9
ZORRO
COCHE
2
PEZ
ERIZO",15.051192747836993,24.824843468064064,27.76045547633958,157.14285714285714,0.7190390825271606,0.8030672073364258,0.7587337493896484,0.6568818933823529,0.591239869594574
es/eb/a2/es_10233957.jpg,"移除
1
2
3
安装
1
2
3","移除

1

2

3

安装","Quitar
1
2
3
Instalación
1
2
3",65.14390575310559,63.049980493302705,63.551341170357865,30.0,0.9272695779800415,0.9054854512214661,0.9162480235099792,0.40540540540540543,0.8864275813102722
es/3a/93/es_10273754.jpg,"可调支架
5个高度
1
2
3
4
5",5 个高度的可调节支架,"Soporte ajustable
de 5 alturas
1
2
3
4
5",26.29520240256832,23.043238570564643,19.58854256642361,53.84615384615385,0.8249919414520264,0.725517213344574,0.7720635533332825,0.20764802631578946,0.7783007621765137
es/a0/01/es_10248388.jpg,布兰卡,布兰卡,Blanca,100.00000000000004,100.0,100.0,0.0,0.999949038028717,0.999949038028717,0.999949038028717,0.5,0.9866630434989929
es/d5/1e/es_10235655.jpg,"人
父亲
狗
食物
公交车
公交车","人物
父亲
食物
呃
动物
狗
车辆
公共汽车
公共汽车
狗
动物
狗","Personas
Padre
Perro
Alimentos
Autobús
bus",6.19245064140527,15.306660890044215,16.688421727580838,125.0,0.7309090495109558,0.7725143432617188,0.7511360049247742,0.32786885245901637,0.6780371069908142
